Played 583 out of 4900 games (12%): [59, 35] 
Played 584 out of 4900 games (12%): [59, 37] 
Played 585 out of 4900 games (12%): [60, 37] 
Played 586 out of 4900 games (12%): [61, 37] 
Played 587 out of 4900 games (12%): [61, 38] 
Played 588 out of 4900 games (12%): [61, 39] 
Played 589 out of 4900 games (12%): [62, 39] 
Played 590 out of 4900 games (12%): [63, 39] 
Played 591 out of 4900 games (12%): [64, 39] 
Played 592 out of 4900 games (12%): [64, 40] 
Played 593 out of 4900 games (12%): [64, 41] 
Played 594 out of 4900 games (12%): [65, 41] 
Played 595 out of 4900 games (12%): [65, 42] 
Played 596 out of 4900 games (12%): [66, 42] 
Played 597 out of 4900 games (12%): [67, 42] 
Played 598 out of 4900 games (12%): [67, 43] 
Played 599 out of 4900 games (12%): [68, 43] 
Played 600 out of 4900 games (12%): [68, 44] 
Played 601 out of 4900 games (12%): [1, 0] 
Played 602 out of 4900 games (12%): [1, 1] 
Played 603 out of 4900 games (12%): [1, 2] 
Played 604 out of 4900 games (12%): [1, 4] 
Played 605 out of 4900 games (12%): [1, 5] 
Played 606 out of 4900 games (12%): [1, 6] 
Played 607 out of 4900 games (12%): [2, 6] 
Played 608 out of 4900 games (12%): [2, 7] 
Played 609 out of 4900 games (12%): [4, 7] 
Played 610 out of 4900 games (12%): [4, 8] 
Played 611 out of 4900 games (12%): [4, 9] 
Played 612 out of 4900 games (12%): [5, 9] 
Played 613 out of 4900 games (13%): [5, 10] 
Played 614 out of 4900 games (13%): [5, 11] 
Played 615 out of 4900 games (13%): [6, 11] 
Played 616 out of 4900 games (13%): [7, 11] 
Played 617 out of 4900 games (13%): [8, 11] 
Played 618 out of 4900 games (13%): [10, 11] 
Played 619 out of 4900 games (13%): [10, 12] 
Played 620 out of 4900 games (13%): [10, 13] 
Played 621 out of 4900 games (13%): [12, 13] 
Played 622 out of 4900 games (13%): [12, 14] 
Played 623 out of 4900 games (13%): [13, 14] 
Played 624 out of 4900 games (13%): [14, 14] 
Played 625 out of 4900 games (13%): [15, 14] 
Played 626 out of 4900 games (13%): [17, 14] 
Played 627 out of 4900 games (13%): [19, 14] 
Played 628 out of 4900 games (13%): [20, 14] 
Played 629 out of 4900 games (13%): [21, 14] 
Played 630 out of 4900 games (13%): [21, 15] 
Played 631 out of 4900 games (13%): [21, 16] 
Played 632 out of 4900 games (13%): [22, 16] 
Played 633 out of 4900 games (13%): [23, 16] 
Played 634 out of 4900 games (13%): [24, 16] 
Played 635 out of 4900 games (13%): [24, 17] 
Played 636 out of 4900 games (13%): [24, 18] 
Played 637 out of 4900 games (13%): [25, 18] 
Played 638 out of 4900 games (13%): [26, 18] 
Played 639 out of 4900 games (13%): [26, 19] 
Played 640 out of 4900 games (13%): [27, 19] 
Played 641 out of 4900 games (13%): [28, 19] 
Played 642 out of 4900 games (13%): [28, 20] 
Played 643 out of 4900 games (13%): [28, 21] 
Played 644 out of 4900 games (13%): [30, 21] 
Played 645 out of 4900 games (13%): [31, 21] 
Played 646 out of 4900 games (13%): [33, 21] 
Played 647 out of 4900 games (13%): [34, 21] 
Played 648 out of 4900 games (13%): [35, 21] 
Played 649 out of 4900 games (13%): [35, 22] 
Played 650 out of 4900 games (13%): [37, 22] 
Played 651 out of 4900 games (13%): [37, 23] 
Played 652 out of 4900 games (13%): [37, 24] 
Played 653 out of 4900 games (13%): [37, 25] 
Played 654 out of 4900 games (13%): [39, 25] 
Played 655 out of 4900 games (13%): [39, 26] 
Played 656 out of 4900 games (13%): [39, 27] 
Played 657 out of 4900 games (13%): [39, 28] 
Played 658 out of 4900 games (13%): [39, 30] 
Played 659 out of 4900 games (13%): [40, 30] 
Played 660 out of 4900 games (13%): [40, 32] 
Played 661 out of 4900 games (13%): [41, 32] 
Played 662 out of 4900 games (14%): [42, 32] 
Played 663 out of 4900 games (14%): [44, 32] 
Played 664 out of 4900 games (14%): [45, 32] 
Played 665 out of 4900 games (14%): [45, 33] 
Played 666 out of 4900 games (14%): [47, 33] 
Played 667 out of 4900 games (14%): [47, 35] 
Played 668 out of 4900 games (14%): [48, 35] 
Played 669 out of 4900 games (14%): [49, 35] 
Played 670 out of 4900 games (14%): [49, 36] 
Played 671 out of 4900 games (14%): [50, 36] 
Played 672 out of 4900 games (14%): [51, 36] 
Played 673 out of 4900 games (14%): [52, 36] 
Played 674 out of 4900 games (14%): [52, 37] 
Played 675 out of 4900 games (14%): [53, 37] 
Played 676 out of 4900 games (14%): [54, 37] 
Played 677 out of 4900 games (14%): [54, 39] 
Played 678 out of 4900 games (14%): [54, 40] 
Played 679 out of 4900 games (14%): [56, 40] 
Played 680 out of 4900 games (14%): [57, 40] 
Played 681 out of 4900 games (14%): [57, 41] 
Played 682 out of 4900 games (14%): [58, 41] 
Played 683 out of 4900 games (14%): [58, 42] 
Played 684 out of 4900 games (14%): [59, 42] 
Played 685 out of 4900 games (14%): [59, 43] 
Played 686 out of 4900 games (14%): [59, 44] 
Played 687 out of 4900 games (14%): [60, 44] 
Played 688 out of 4900 games (14%): [60, 45] 
Played 689 out of 4900 games (14%): [61, 45] 
Played 690 out of 4900 games (14%): [62, 45] 
Played 691 out of 4900 games (14%): [62, 47] 
Played 692 out of 4900 games (14%): [62, 48] 
Played 693 out of 4900 games (14%): [63, 48] 
Played 694 out of 4900 games (14%): [65, 48] 
Played 695 out of 4900 games (14%): [66, 48] 
Played 696 out of 4900 games (14%): [66, 50] 
Played 697 out of 4900 games (14%): [66, 51] 
Played 698 out of 4900 games (14%): [67, 51] 
Played 699 out of 4900 games (14%): [68, 51] 
Played 700 out of 4900 games (14%): [69, 51] 
Played 701 out of 4900 games (14%): [0, 1] 
Played 702 out of 4900 games (14%): [0, 2] 
Played 703 out of 4900 games (14%): [2, 2] 
Played 704 out of 4900 games (14%): [3, 2] 
Played 705 out of 4900 games (14%): [4, 2] 
Played 706 out of 4900 games (14%): [6, 2] 
Played 707 out of 4900 games (14%): [7, 2] 
Played 708 out of 4900 games (14%): [7, 3] 
Played 709 out of 4900 games (14%): [7, 4] 
Played 710 out of 4900 games (14%): [8, 4] 
Played 711 out of 4900 games (15%): [9, 4] 
Played 712 out of 4900 games (15%): [10, 4] 
Played 713 out of 4900 games (15%): [10, 5] 
Played 714 out of 4900 games (15%): [10, 6] 
Played 715 out of 4900 games (15%): [10, 7] 
Played 716 out of 4900 games (15%): [10, 8] 
Played 717 out of 4900 games (15%): [12, 8] 
Played 718 out of 4900 games (15%): [13, 8] 
Played 719 out of 4900 games (15%): [15, 8] 
Played 720 out of 4900 games (15%): [15, 9] 
Played 721 out of 4900 games (15%): [15, 10] 
Played 722 out of 4900 games (15%): [17, 10] 
Played 723 out of 4900 games (15%): [17, 12] 
Played 724 out of 4900 games (15%): [17, 13] 
Played 725 out of 4900 games (15%): [17, 14] 
Played 726 out of 4900 games (15%): [17, 15] 
Played 727 out of 4900 games (15%): [18, 15] 
Played 728 out of 4900 games (15%): [19, 15] 
Played 729 out of 4900 games (15%): [20, 15] 
Played 730 out of 4900 games (15%): [21, 15] 
Played 731 out of 4900 games (15%): [21, 16] 
Played 732 out of 4900 games (15%): [21, 17] 
Played 733 out of 4900 games (15%): [22, 17] 
Played 734 out of 4900 games (15%): [23, 17] 
Played 735 out of 4900 games (15%): [24, 17] 
Played 736 out of 4900 games (15%): [25, 17] 
Played 737 out of 4900 games (15%): [26, 17] 
Played 738 out of 4900 games (15%): [26, 18] 
Played 739 out of 4900 games (15%): [27, 18] 
Played 740 out of 4900 games (15%): [28, 18] 
Played 741 out of 4900 games (15%): [28, 19] 
Played 742 out of 4900 games (15%): [29, 19] 
Played 743 out of 4900 games (15%): [29, 20] 
Played 744 out of 4900 games (15%): [31, 20] 
Played 745 out of 4900 games (15%): [32, 20] 
Played 746 out of 4900 games (15%): [33, 20] 
Played 747 out of 4900 games (15%): [34, 20] 
Played 748 out of 4900 games (15%): [35, 20] 
Played 749 out of 4900 games (15%): [35, 22] 
Played 750 out of 4900 games (15%): [35, 23] 
Played 751 out of 4900 games (15%): [35, 24] 
Played 752 out of 4900 games (15%): [36, 24] 
Played 753 out of 4900 games (15%): [38, 24] 
Played 754 out of 4900 games (15%): [39, 24] 
Played 755 out of 4900 games (15%): [40, 24] 
Played 756 out of 4900 games (15%): [40, 25] 
Played 757 out of 4900 games (15%): [42, 25] 
Played 758 out of 4900 games (15%): [43, 25] 
Played 759 out of 4900 games (15%): [44, 25] 
Played 760 out of 4900 games (16%): [44, 26] 
Played 761 out of 4900 games (16%): [44, 27] 
Played 762 out of 4900 games (16%): [44, 28] 
Played 763 out of 4900 games (16%): [44, 29] 
Played 764 out of 4900 games (16%): [45, 29] 
Played 765 out of 4900 games (16%): [45, 30] 
Played 766 out of 4900 games (16%): [46, 30] 
Played 767 out of 4900 games (16%): [47, 30] 
Played 768 out of 4900 games (16%): [48, 30] 
Played 769 out of 4900 games (16%): [48, 32] 
Played 770 out of 4900 games (16%): [49, 32] 
Played 771 out of 4900 games (16%): [50, 32] 
Played 772 out of 4900 games (16%): [51, 32] 
Played 773 out of 4900 games (16%): [52, 32] 
Played 774 out of 4900 games (16%): [52, 33] 
Played 775 out of 4900 games (16%): [52, 34] 
Played 776 out of 4900 games (16%): [54, 34] 
Played 777 out of 4900 games (16%): [54, 35] 
Played 778 out of 4900 games (16%): [56, 35] 
Played 779 out of 4900 games (16%): [57, 35] 
Played 780 out of 4900 games (16%): [57, 36] 
Played 781 out of 4900 games (16%): [57, 38] 
Played 782 out of 4900 games (16%): [58, 38] 
Played 783 out of 4900 games (16%): [59, 38] 
Played 784 out of 4900 games (16%): [59, 39] 
Played 785 out of 4900 games (16%): [59, 40] 
Played 786 out of 4900 games (16%): [59, 41] 
Played 787 out of 4900 games (16%): [60, 41] 
Played 788 out of 4900 games (16%): [60, 42] 
Played 789 out of 4900 games (16%): [61, 42] 
Played 790 out of 4900 games (16%): [62, 42] 
Played 791 out of 4900 games (16%): [63, 42] 
Played 792 out of 4900 games (16%): [64, 42] 
Played 793 out of 4900 games (16%): [66, 42] 
Played 794 out of 4900 games (16%): [67, 42] 
Played 795 out of 4900 games (16%): [68, 42] 
Played 796 out of 4900 games (16%): [69, 42] 
Played 797 out of 4900 games (16%): [70, 42] 
Played 798 out of 4900 games (16%): [70, 44] 
Played 799 out of 4900 games (16%): [70, 45] 
Played 800 out of 4900 games (16%): [71, 45] 
Played 801 out of 4900 games (16%): [1, 0] 
Played 802 out of 4900 games (16%): [2, 0] 
Played 803 out of 4900 games (16%): [4, 0] 
Played 804 out of 4900 games (16%): [4, 1] 
Played 805 out of 4900 games (16%): [4, 3] 
Played 806 out of 4900 games (16%): [5, 3] 
Played 807 out of 4900 games (16%): [6, 3] 
Played 808 out of 4900 games (16%): [7, 3] 
Played 809 out of 4900 games (17%): [8, 3] 
Played 810 out of 4900 games (17%): [9, 3] 
Played 811 out of 4900 games (17%): [10, 3] 
Played 812 out of 4900 games (17%): [10, 4] 
Played 813 out of 4900 games (17%): [11, 4] 
Played 814 out of 4900 games (17%): [13, 4] 
Played 815 out of 4900 games (17%): [14, 4] 
Played 816 out of 4900 games (17%): [14, 5] 
Played 817 out of 4900 games (17%): [15, 5] 
Played 818 out of 4900 games (17%): [15, 6] 
Played 819 out of 4900 games (17%): [16, 6] 
Played 820 out of 4900 games (17%): [18, 6] 
Played 821 out of 4900 games (17%): [20, 6] 
Played 822 out of 4900 games (17%): [20, 7] 
Played 823 out of 4900 games (17%): [20, 8] 
Played 824 out of 4900 games (17%): [20, 9] 
Played 825 out of 4900 games (17%): [20, 10] 
Played 826 out of 4900 games (17%): [21, 10] 
Played 827 out of 4900 games (17%): [22, 10] 
Played 828 out of 4900 games (17%): [23, 10] 
Played 829 out of 4900 games (17%): [23, 11] 
Played 830 out of 4900 games (17%): [24, 11] 
Played 831 out of 4900 games (17%): [24, 12] 
Played 832 out of 4900 games (17%): [25, 12] 
Played 833 out of 4900 games (17%): [26, 12] 
Played 834 out of 4900 games (17%): [26, 13] 
Played 835 out of 4900 games (17%): [27, 13] 
Played 836 out of 4900 games (17%): [28, 13] 
Played 837 out of 4900 games (17%): [28, 15] 
Played 838 out of 4900 games (17%): [28, 17] 
Played 839 out of 4900 games (17%): [29, 17] 
Played 840 out of 4900 games (17%): [29, 18] 
Played 841 out of 4900 games (17%): [30, 18] 
Played 842 out of 4900 games (17%): [30, 19] 
Played 843 out of 4900 games (17%): [30, 20] 
Played 844 out of 4900 games (17%): [31, 20] 
Played 845 out of 4900 games (17%): [33, 20] 
Played 846 out of 4900 games (17%): [34, 20] 
Played 847 out of 4900 games (17%): [35, 20] 
Played 848 out of 4900 games (17%): [36, 20] 
Played 849 out of 4900 games (17%): [36, 21] 
Played 850 out of 4900 games (17%): [36, 22] 
Played 851 out of 4900 games (17%): [36, 23] 
Played 852 out of 4900 games (17%): [36, 24] 
Played 853 out of 4900 games (17%): [37, 24] 
Played 854 out of 4900 games (17%): [37, 25] 
Played 855 out of 4900 games (17%): [38, 25] 
Played 856 out of 4900 games (17%): [38, 26] 
Played 857 out of 4900 games (17%): [38, 28] 
Played 858 out of 4900 games (18%): [38, 29] 
Played 859 out of 4900 games (18%): [38, 30] 
Played 860 out of 4900 games (18%): [38, 31] 
Played 861 out of 4900 games (18%): [40, 31] 
Played 862 out of 4900 games (18%): [42, 31] 
Played 863 out of 4900 games (18%): [42, 32] 
Played 864 out of 4900 games (18%): [44, 32] 
Played 865 out of 4900 games (18%): [45, 32] 
Played 866 out of 4900 games (18%): [45, 33] 
Played 867 out of 4900 games (18%): [46, 33] 
Played 868 out of 4900 games (18%): [47, 33] 
Played 869 out of 4900 games (18%): [47, 35] 
Played 870 out of 4900 games (18%): [47, 36] 
Played 871 out of 4900 games (18%): [47, 37] 
Played 872 out of 4900 games (18%): [47, 38] 
Played 873 out of 4900 games (18%): [47, 39] 
Played 874 out of 4900 games (18%): [47, 40] 
Played 875 out of 4900 games (18%): [47, 42] 
Played 876 out of 4900 games (18%): [49, 42] 
Played 877 out of 4900 games (18%): [50, 42] 
Played 878 out of 4900 games (18%): [51, 42] 
Played 879 out of 4900 games (18%): [53, 42] 
Played 880 out of 4900 games (18%): [55, 42] 
Played 881 out of 4900 games (18%): [56, 42] 
Played 882 out of 4900 games (18%): [57, 42] 
Played 883 out of 4900 games (18%): [57, 43] 
Played 884 out of 4900 games (18%): [58, 43] 
Played 885 out of 4900 games (18%): [59, 43] 
Played 886 out of 4900 games (18%): [60, 43] 
Played 887 out of 4900 games (18%): [60, 44] 
Played 888 out of 4900 games (18%): [60, 45] 
Played 889 out of 4900 games (18%): [61, 45] 
Played 890 out of 4900 games (18%): [61, 46] 
Played 891 out of 4900 games (18%): [63, 46] 
Played 892 out of 4900 games (18%): [63, 47] 
Played 893 out of 4900 games (18%): [64, 47] 
Played 894 out of 4900 games (18%): [65, 47] 
Played 895 out of 4900 games (18%): [66, 47] 
Played 896 out of 4900 games (18%): [66, 48] 
Played 897 out of 4900 games (18%): [66, 49] 
Played 898 out of 4900 games (18%): [67, 49] 
Played 899 out of 4900 games (18%): [67, 50] 
Played 900 out of 4900 games (18%): [67, 51] 
Played 901 out of 4900 games (18%): [0, 1] 
Played 902 out of 4900 games (18%): [1, 1] 
Played 903 out of 4900 games (18%): [2, 1] 
Played 904 out of 4900 games (18%): [3, 1] 
Played 905 out of 4900 games (18%): [3, 2] 
Played 906 out of 4900 games (18%): [3, 4] 
Played 907 out of 4900 games (19%): [4, 4] 
Played 908 out of 4900 games (19%): [4, 5] 
Played 909 out of 4900 games (19%): [4, 6] 
Played 910 out of 4900 games (19%): [5, 6] 
Played 911 out of 4900 games (19%): [5, 7] 
Played 912 out of 4900 games (19%): [5, 8] 
Played 913 out of 4900 games (19%): [6, 8] 
Played 914 out of 4900 games (19%): [6, 9] 
Played 915 out of 4900 games (19%): [6, 10] 
Played 916 out of 4900 games (19%): [6, 11] 
Played 917 out of 4900 games (19%): [6, 12] 
Played 918 out of 4900 games (19%): [7, 12] 
Played 919 out of 4900 games (19%): [8, 12] 
Played 920 out of 4900 games (19%): [9, 12] 
Played 921 out of 4900 games (19%): [11, 12] 
Played 922 out of 4900 games (19%): [12, 12] 
Played 923 out of 4900 games (19%): [13, 12] 
Played 924 out of 4900 games (19%): [13, 14] 
Played 925 out of 4900 games (19%): [14, 14] 
Played 926 out of 4900 games (19%): [14, 15] 
Played 927 out of 4900 games (19%): [15, 15] 
Played 928 out of 4900 games (19%): [15, 16] 
Played 929 out of 4900 games (19%): [15, 17] 
Played 930 out of 4900 games (19%): [15, 18] 
Played 931 out of 4900 games (19%): [16, 18] 
Played 932 out of 4900 games (19%): [16, 19] 
Played 933 out of 4900 games (19%): [16, 20] 
Played 934 out of 4900 games (19%): [16, 21] 
Played 935 out of 4900 games (19%): [16, 22] 
Played 936 out of 4900 games (19%): [16, 23] 
Played 937 out of 4900 games (19%): [16, 24] 
Played 938 out of 4900 games (19%): [17, 24] 
Played 939 out of 4900 games (19%): [17, 25] 
Played 940 out of 4900 games (19%): [18, 25] 
Played 941 out of 4900 games (19%): [20, 25] 
Played 942 out of 4900 games (19%): [21, 25] 
Played 943 out of 4900 games (19%): [22, 25] 
Played 944 out of 4900 games (19%): [22, 26] 
Played 945 out of 4900 games (19%): [22, 27] 
Played 946 out of 4900 games (19%): [23, 27] 
Played 947 out of 4900 games (19%): [24, 27] 
Played 948 out of 4900 games (19%): [24, 29] 
Played 949 out of 4900 games (19%): [24, 30] 
Played 950 out of 4900 games (19%): [25, 30] 
Played 951 out of 4900 games (19%): [26, 30] 
Played 952 out of 4900 games (19%): [26, 31] 
Played 953 out of 4900 games (19%): [26, 32] 
Played 954 out of 4900 games (19%): [27, 32] 
Played 955 out of 4900 games (19%): [28, 32] 
Played 956 out of 4900 games (20%): [28, 34] 
Played 957 out of 4900 games (20%): [29, 34] 
Played 958 out of 4900 games (20%): [29, 35] 
Played 959 out of 4900 games (20%): [29, 36] 
Played 960 out of 4900 games (20%): [30, 36] 
Played 961 out of 4900 games (20%): [31, 36] 
Played 962 out of 4900 games (20%): [32, 36] 
Played 963 out of 4900 games (20%): [33, 36] 
Played 964 out of 4900 games (20%): [35, 36] 
Played 965 out of 4900 games (20%): [36, 36] 
Played 966 out of 4900 games (20%): [36, 37] 
Played 967 out of 4900 games (20%): [36, 39] 
Played 968 out of 4900 games (20%): [37, 39] 
Played 969 out of 4900 games (20%): [37, 40] 
Played 970 out of 4900 games (20%): [37, 41] 
Played 971 out of 4900 games (20%): [37, 42] 
Played 972 out of 4900 games (20%): [37, 43] 
Played 973 out of 4900 games (20%): [38, 43] 
Played 974 out of 4900 games (20%): [39, 43] 
Played 975 out of 4900 games (20%): [40, 43] 
Played 976 out of 4900 games (20%): [41, 43] 
Played 977 out of 4900 games (20%): [41, 44] 
Played 978 out of 4900 games (20%): [42, 44] 
Played 979 out of 4900 games (20%): [43, 44] 
Played 980 out of 4900 games (20%): [44, 44] 
Played 981 out of 4900 games (20%): [45, 44] 
Played 982 out of 4900 games (20%): [46, 44] 
Played 983 out of 4900 games (20%): [46, 45] 
Played 984 out of 4900 games (20%): [46, 46] 
Played 985 out of 4900 games (20%): [46, 47] 
Played 986 out of 4900 games (20%): [46, 48] 
Played 987 out of 4900 games (20%): [46, 49] 
Played 988 out of 4900 games (20%): [46, 50] 
Played 989 out of 4900 games (20%): [46, 52] 
Played 990 out of 4900 games (20%): [46, 53] 
Played 991 out of 4900 games (20%): [47, 53] 
Played 992 out of 4900 games (20%): [48, 53] 
Played 993 out of 4900 games (20%): [49, 53] 
Played 994 out of 4900 games (20%): [49, 54] 
Played 995 out of 4900 games (20%): [49, 56] 
Played 996 out of 4900 games (20%): [50, 56] 
Played 997 out of 4900 games (20%): [50, 57] 
Played 998 out of 4900 games (20%): [50, 59] 
Played 999 out of 4900 games (20%): [51, 59] 
Played 1000 out of 4900 games (20%): [52, 59] 
Played 1001 out of 4900 games (20%): [1, 0] 
Played 1002 out of 4900 games (20%): [1, 1] 
Played 1003 out of 4900 games (20%): [2, 1] 
Played 1004 out of 4900 games (20%): [2, 2] 
Played 1005 out of 4900 games (21%): [2, 3] 
Played 1006 out of 4900 games (21%): [4, 3] 
Played 1007 out of 4900 games (21%): [5, 3] 
Played 1008 out of 4900 games (21%): [6, 3] 
Played 1009 out of 4900 games (21%): [7, 3] 
Played 1010 out of 4900 games (21%): [8, 3] 
Played 1011 out of 4900 games (21%): [10, 3] 
Played 1012 out of 4900 games (21%): [11, 3] 
Played 1013 out of 4900 games (21%): [12, 3] 
Played 1014 out of 4900 games (21%): [13, 3] 
Played 1015 out of 4900 games (21%): [13, 4] 
Played 1016 out of 4900 games (21%): [14, 4] 
Played 1017 out of 4900 games (21%): [16, 4] 
Played 1018 out of 4900 games (21%): [16, 5] 
Played 1019 out of 4900 games (21%): [16, 6] 
Played 1020 out of 4900 games (21%): [16, 8] 
Played 1021 out of 4900 games (21%): [17, 8] 
Played 1022 out of 4900 games (21%): [17, 9] 
Played 1023 out of 4900 games (21%): [17, 10] 
Played 1024 out of 4900 games (21%): [19, 10] 
Played 1025 out of 4900 games (21%): [20, 10] 
Played 1026 out of 4900 games (21%): [21, 10] 
Played 1027 out of 4900 games (21%): [22, 10] 
Played 1028 out of 4900 games (21%): [24, 10] 
Played 1029 out of 4900 games (21%): [24, 11] 
Played 1030 out of 4900 games (21%): [25, 11] 
Played 1031 out of 4900 games (21%): [25, 12] 
Played 1032 out of 4900 games (21%): [26, 12] 
Played 1033 out of 4900 games (21%): [26, 13] 
Played 1034 out of 4900 games (21%): [28, 13] 
Played 1035 out of 4900 games (21%): [29, 13] 
Played 1036 out of 4900 games (21%): [29, 14] 
Played 1037 out of 4900 games (21%): [29, 15] 
Played 1038 out of 4900 games (21%): [30, 15] 
Played 1039 out of 4900 games (21%): [31, 15] 
Played 1040 out of 4900 games (21%): [31, 17] 
Played 1041 out of 4900 games (21%): [32, 17] 
Played 1042 out of 4900 games (21%): [33, 17] 
Played 1043 out of 4900 games (21%): [33, 18] 
Played 1044 out of 4900 games (21%): [34, 18] 
Played 1045 out of 4900 games (21%): [34, 20] 
Played 1046 out of 4900 games (21%): [36, 20] 
Played 1047 out of 4900 games (21%): [36, 21] 
Played 1048 out of 4900 games (21%): [37, 21] 
Played 1049 out of 4900 games (21%): [37, 22] 
Played 1050 out of 4900 games (21%): [37, 24] 
Played 1051 out of 4900 games (21%): [38, 24] 
Played 1052 out of 4900 games (21%): [38, 25] 
Played 1053 out of 4900 games (21%): [39, 25] 
Played 1054 out of 4900 games (22%): [40, 25] 
Played 1055 out of 4900 games (22%): [41, 25] 
Played 1056 out of 4900 games (22%): [42, 25] 
Played 1057 out of 4900 games (22%): [44, 25] 
Played 1058 out of 4900 games (22%): [46, 25] 
Played 1059 out of 4900 games (22%): [47, 25] 
Played 1060 out of 4900 games (22%): [47, 27] 
Played 1061 out of 4900 games (22%): [48, 27] 
Played 1062 out of 4900 games (22%): [48, 28] 
Played 1063 out of 4900 games (22%): [48, 30] 
Played 1064 out of 4900 games (22%): [50, 30] 
Played 1065 out of 4900 games (22%): [52, 30] 
Played 1066 out of 4900 games (22%): [53, 30] 
Played 1067 out of 4900 games (22%): [53, 31] 
Played 1068 out of 4900 games (22%): [54, 31] 
Played 1069 out of 4900 games (22%): [54, 32] 
Played 1070 out of 4900 games (22%): [55, 32] 
Played 1071 out of 4900 games (22%): [56, 32] 
Played 1072 out of 4900 games (22%): [57, 32] 
Played 1073 out of 4900 games (22%): [58, 32] 
Played 1074 out of 4900 games (22%): [59, 32] 
Played 1075 out of 4900 games (22%): [59, 33] 
Played 1076 out of 4900 games (22%): [60, 33] 
Played 1077 out of 4900 games (22%): [62, 33] 
Played 1078 out of 4900 games (22%): [62, 34] 
Played 1079 out of 4900 games (22%): [63, 34] 
Played 1080 out of 4900 games (22%): [64, 34] 
Played 1081 out of 4900 games (22%): [65, 34] 
Played 1082 out of 4900 games (22%): [65, 35] 
Played 1083 out of 4900 games (22%): [66, 35] 
Played 1084 out of 4900 games (22%): [67, 35] 
Played 1085 out of 4900 games (22%): [68, 35] 
Played 1086 out of 4900 games (22%): [68, 36] 
Played 1087 out of 4900 games (22%): [69, 36] 
Played 1088 out of 4900 games (22%): [70, 36] 
Played 1089 out of 4900 games (22%): [70, 37] 
Played 1090 out of 4900 games (22%): [71, 37] 
Played 1091 out of 4900 games (22%): [71, 38] 
Played 1092 out of 4900 games (22%): [72, 38] 
Played 1093 out of 4900 games (22%): [73, 38] 
Played 1094 out of 4900 games (22%): [75, 38] 
Played 1095 out of 4900 games (22%): [76, 38] 
Played 1096 out of 4900 games (22%): [78, 38] 
Played 1097 out of 4900 games (22%): [79, 38] 
Played 1098 out of 4900 games (22%): [80, 38] 
Played 1099 out of 4900 games (22%): [80, 39] 
Played 1100 out of 4900 games (22%): [81, 39] 
Played 1101 out of 4900 games (22%): [0, 1] 
Played 1102 out of 4900 games (22%): [1, 1] 
Played 1103 out of 4900 games (23%): [2, 1] 
Played 1104 out of 4900 games (23%): [4, 1] 
Played 1105 out of 4900 games (23%): [5, 1] 
Played 1106 out of 4900 games (23%): [6, 1] 
Played 1107 out of 4900 games (23%): [6, 2] 
Played 1108 out of 4900 games (23%): [6, 3] 
Played 1109 out of 4900 games (23%): [6, 4] 
Played 1110 out of 4900 games (23%): [7, 4] 
Played 1111 out of 4900 games (23%): [7, 5] 
Played 1112 out of 4900 games (23%): [7, 6] 
Played 1113 out of 4900 games (23%): [8, 6] 
Played 1114 out of 4900 games (23%): [8, 7] 
Played 1115 out of 4900 games (23%): [9, 7] 
Played 1116 out of 4900 games (23%): [10, 7] 
Played 1117 out of 4900 games (23%): [11, 7] 
Played 1118 out of 4900 games (23%): [11, 9] 
Played 1119 out of 4900 games (23%): [11, 10] 
Played 1120 out of 4900 games (23%): [13, 10] 
Played 1121 out of 4900 games (23%): [13, 12] 
Played 1122 out of 4900 games (23%): [13, 13] 
Played 1123 out of 4900 games (23%): [14, 13] 
Played 1124 out of 4900 games (23%): [15, 13] 
Played 1125 out of 4900 games (23%): [16, 13] 
Played 1126 out of 4900 games (23%): [17, 13] 
Played 1127 out of 4900 games (23%): [18, 13] 
Played 1128 out of 4900 games (23%): [18, 14] 
Played 1129 out of 4900 games (23%): [19, 14] 
Played 1130 out of 4900 games (23%): [19, 16] 
Played 1131 out of 4900 games (23%): [19, 17] 
Played 1132 out of 4900 games (23%): [20, 17] 
Played 1133 out of 4900 games (23%): [21, 17] 
Played 1134 out of 4900 games (23%): [21, 19] 
Played 1135 out of 4900 games (23%): [22, 19] 
Played 1136 out of 4900 games (23%): [22, 21] 
Played 1137 out of 4900 games (23%): [23, 21] 
Played 1138 out of 4900 games (23%): [24, 21] 
Played 1139 out of 4900 games (23%): [25, 21] 
Played 1140 out of 4900 games (23%): [25, 22] 
Played 1141 out of 4900 games (23%): [25, 23] 
Played 1142 out of 4900 games (23%): [26, 23] 
Played 1143 out of 4900 games (23%): [26, 24] 
Played 1144 out of 4900 games (23%): [27, 24] 
Played 1145 out of 4900 games (23%): [28, 24] 
Played 1146 out of 4900 games (23%): [29, 24] 
Played 1147 out of 4900 games (23%): [30, 24] 
Played 1148 out of 4900 games (23%): [31, 24] 
Played 1149 out of 4900 games (23%): [31, 26] 
Played 1150 out of 4900 games (23%): [31, 27] 
Played 1151 out of 4900 games (23%): [31, 28] 
Played 1152 out of 4900 games (24%): [31, 29] 
Played 1153 out of 4900 games (24%): [32, 29] 
Played 1154 out of 4900 games (24%): [33, 29] 
Played 1155 out of 4900 games (24%): [35, 29] 
Played 1156 out of 4900 games (24%): [36, 29] 
Played 1157 out of 4900 games (24%): [37, 29] 
Played 1158 out of 4900 games (24%): [38, 29] 
