Played 583 out of 4900 games (12%): [60, 34] 
Played 584 out of 4900 games (12%): [61, 34] 
Played 585 out of 4900 games (12%): [62, 34] 
Played 586 out of 4900 games (12%): [62, 35] 
Played 587 out of 4900 games (12%): [63, 35] 
Played 588 out of 4900 games (12%): [64, 35] 
Played 589 out of 4900 games (12%): [65, 35] 
Played 590 out of 4900 games (12%): [66, 35] 
Played 591 out of 4900 games (12%): [67, 35] 
Played 592 out of 4900 games (12%): [67, 36] 
Played 593 out of 4900 games (12%): [68, 36] 
Played 594 out of 4900 games (12%): [70, 36] 
Played 595 out of 4900 games (12%): [71, 36] 
Played 596 out of 4900 games (12%): [73, 36] 
Played 597 out of 4900 games (12%): [73, 38] 
Played 598 out of 4900 games (12%): [73, 39] 
Played 599 out of 4900 games (12%): [74, 39] 
Played 600 out of 4900 games (12%): [75, 39] 
Played 601 out of 4900 games (12%): [1, 0] 
Played 602 out of 4900 games (12%): [1, 1] 
Played 603 out of 4900 games (12%): [2, 1] 
Played 604 out of 4900 games (12%): [3, 1] 
Played 605 out of 4900 games (12%): [3, 2] 
Played 606 out of 4900 games (12%): [5, 2] 
Played 607 out of 4900 games (12%): [6, 2] 
Played 608 out of 4900 games (12%): [6, 4] 
Played 609 out of 4900 games (12%): [6, 5] 
Played 610 out of 4900 games (12%): [7, 5] 
Played 611 out of 4900 games (12%): [7, 6] 
Played 612 out of 4900 games (12%): [9, 6] 
Played 613 out of 4900 games (13%): [9, 7] 
Played 614 out of 4900 games (13%): [11, 7] 
Played 615 out of 4900 games (13%): [11, 8] 
Played 616 out of 4900 games (13%): [11, 9] 
Played 617 out of 4900 games (13%): [12, 9] 
Played 618 out of 4900 games (13%): [12, 11] 
Played 619 out of 4900 games (13%): [14, 11] 
Played 620 out of 4900 games (13%): [15, 11] 
Played 621 out of 4900 games (13%): [16, 11] 
Played 622 out of 4900 games (13%): [18, 11] 
Played 623 out of 4900 games (13%): [20, 11] 
Played 624 out of 4900 games (13%): [20, 12] 
Played 625 out of 4900 games (13%): [22, 12] 
Played 626 out of 4900 games (13%): [23, 12] 
Played 627 out of 4900 games (13%): [23, 13] 
Played 628 out of 4900 games (13%): [24, 13] 
Played 629 out of 4900 games (13%): [24, 14] 
Played 630 out of 4900 games (13%): [26, 14] 
Played 631 out of 4900 games (13%): [27, 14] 
Played 632 out of 4900 games (13%): [28, 14] 
Played 633 out of 4900 games (13%): [28, 15] 
Played 634 out of 4900 games (13%): [30, 15] 
Played 635 out of 4900 games (13%): [31, 15] 
Played 636 out of 4900 games (13%): [32, 15] 
Played 637 out of 4900 games (13%): [33, 15] 
Played 638 out of 4900 games (13%): [34, 15] 
Played 639 out of 4900 games (13%): [34, 16] 
Played 640 out of 4900 games (13%): [36, 16] 
Played 641 out of 4900 games (13%): [36, 17] 
Played 642 out of 4900 games (13%): [36, 18] 
Played 643 out of 4900 games (13%): [37, 18] 
Played 644 out of 4900 games (13%): [39, 18] 
Played 645 out of 4900 games (13%): [40, 18] 
Played 646 out of 4900 games (13%): [41, 18] 
Played 647 out of 4900 games (13%): [43, 18] 
Played 648 out of 4900 games (13%): [43, 19] 
Played 649 out of 4900 games (13%): [44, 19] 
Played 650 out of 4900 games (13%): [44, 20] 
Played 651 out of 4900 games (13%): [44, 21] 
Played 652 out of 4900 games (13%): [44, 22] 
Played 653 out of 4900 games (13%): [45, 22] 
Played 654 out of 4900 games (13%): [47, 22] 
Played 655 out of 4900 games (13%): [48, 22] 
Played 656 out of 4900 games (13%): [48, 23] 
Played 657 out of 4900 games (13%): [48, 24] 
Played 658 out of 4900 games (13%): [49, 24] 
Played 659 out of 4900 games (13%): [51, 24] 
Played 660 out of 4900 games (13%): [52, 24] 
Played 661 out of 4900 games (13%): [52, 26] 
Played 662 out of 4900 games (14%): [52, 27] 
Played 663 out of 4900 games (14%): [52, 28] 
Played 664 out of 4900 games (14%): [53, 28] 
Played 665 out of 4900 games (14%): [53, 29] 
Played 666 out of 4900 games (14%): [54, 29] 
Played 667 out of 4900 games (14%): [55, 29] 
Played 668 out of 4900 games (14%): [55, 30] 
Played 669 out of 4900 games (14%): [55, 32] 
Played 670 out of 4900 games (14%): [56, 32] 
Played 671 out of 4900 games (14%): [57, 32] 
Played 672 out of 4900 games (14%): [58, 32] 
Played 673 out of 4900 games (14%): [58, 33] 
Played 674 out of 4900 games (14%): [58, 34] 
Played 675 out of 4900 games (14%): [59, 34] 
Played 676 out of 4900 games (14%): [59, 35] 
Played 677 out of 4900 games (14%): [61, 35] 
Played 678 out of 4900 games (14%): [61, 36] 
Played 679 out of 4900 games (14%): [62, 36] 
Played 680 out of 4900 games (14%): [63, 36] 
Played 681 out of 4900 games (14%): [63, 37] 
Played 682 out of 4900 games (14%): [63, 38] 
Played 683 out of 4900 games (14%): [63, 40] 
Played 684 out of 4900 games (14%): [64, 40] 
Played 685 out of 4900 games (14%): [65, 40] 
Played 686 out of 4900 games (14%): [65, 42] 
Played 687 out of 4900 games (14%): [66, 42] 
Played 688 out of 4900 games (14%): [67, 42] 
Played 689 out of 4900 games (14%): [68, 42] 
Played 690 out of 4900 games (14%): [68, 43] 
Played 691 out of 4900 games (14%): [68, 44] 
Played 692 out of 4900 games (14%): [69, 44] 
Played 693 out of 4900 games (14%): [70, 44] 
Played 694 out of 4900 games (14%): [72, 44] 
Played 695 out of 4900 games (14%): [73, 44] 
Played 696 out of 4900 games (14%): [74, 44] 
Played 697 out of 4900 games (14%): [75, 44] 
Played 698 out of 4900 games (14%): [76, 44] 
Played 699 out of 4900 games (14%): [77, 44] 
Played 700 out of 4900 games (14%): [78, 44] 
Played 701 out of 4900 games (14%): [2, 0] 
Played 702 out of 4900 games (14%): [4, 0] 
Played 703 out of 4900 games (14%): [5, 0] 
Played 704 out of 4900 games (14%): [5, 1] 
Played 705 out of 4900 games (14%): [6, 1] 
Played 706 out of 4900 games (14%): [8, 1] 
Played 707 out of 4900 games (14%): [9, 1] 
Played 708 out of 4900 games (14%): [10, 1] 
Played 709 out of 4900 games (14%): [11, 1] 
Played 710 out of 4900 games (14%): [12, 1] 
Played 711 out of 4900 games (15%): [12, 2] 
Played 712 out of 4900 games (15%): [12, 4] 
Played 713 out of 4900 games (15%): [12, 6] 
Played 714 out of 4900 games (15%): [12, 7] 
Played 715 out of 4900 games (15%): [12, 8] 
Played 716 out of 4900 games (15%): [12, 9] 
Played 717 out of 4900 games (15%): [14, 9] 
Played 718 out of 4900 games (15%): [15, 9] 
Played 719 out of 4900 games (15%): [15, 10] 
Played 720 out of 4900 games (15%): [15, 11] 
Played 721 out of 4900 games (15%): [16, 11] 
Played 722 out of 4900 games (15%): [17, 11] 
Played 723 out of 4900 games (15%): [18, 11] 
Played 724 out of 4900 games (15%): [19, 11] 
Played 725 out of 4900 games (15%): [21, 11] 
Played 726 out of 4900 games (15%): [21, 12] 
Played 727 out of 4900 games (15%): [23, 12] 
Played 728 out of 4900 games (15%): [23, 13] 
Played 729 out of 4900 games (15%): [25, 13] 
Played 730 out of 4900 games (15%): [25, 14] 
Played 731 out of 4900 games (15%): [26, 14] 
Played 732 out of 4900 games (15%): [27, 14] 
Played 733 out of 4900 games (15%): [28, 14] 
Played 734 out of 4900 games (15%): [28, 15] 
Played 735 out of 4900 games (15%): [29, 15] 
Played 736 out of 4900 games (15%): [30, 15] 
Played 737 out of 4900 games (15%): [30, 16] 
Played 738 out of 4900 games (15%): [31, 16] 
Played 739 out of 4900 games (15%): [32, 16] 
Played 740 out of 4900 games (15%): [33, 16] 
Played 741 out of 4900 games (15%): [33, 18] 
Played 742 out of 4900 games (15%): [35, 18] 
Played 743 out of 4900 games (15%): [36, 18] 
Played 744 out of 4900 games (15%): [36, 19] 
Played 745 out of 4900 games (15%): [37, 19] 
Played 746 out of 4900 games (15%): [37, 20] 
Played 747 out of 4900 games (15%): [37, 21] 
Played 748 out of 4900 games (15%): [39, 21] 
Played 749 out of 4900 games (15%): [40, 21] 
Played 750 out of 4900 games (15%): [41, 21] 
Played 751 out of 4900 games (15%): [41, 22] 
Played 752 out of 4900 games (15%): [42, 22] 
Played 753 out of 4900 games (15%): [42, 23] 
Played 754 out of 4900 games (15%): [42, 24] 
Played 755 out of 4900 games (15%): [42, 25] 
Played 756 out of 4900 games (15%): [43, 25] 
Played 757 out of 4900 games (15%): [44, 25] 
Played 758 out of 4900 games (15%): [44, 26] 
Played 759 out of 4900 games (15%): [44, 27] 
Played 760 out of 4900 games (16%): [44, 28] 
Played 761 out of 4900 games (16%): [45, 28] 
Played 762 out of 4900 games (16%): [45, 29] 
Played 763 out of 4900 games (16%): [47, 29] 
Played 764 out of 4900 games (16%): [49, 29] 
Played 765 out of 4900 games (16%): [50, 29] 
Played 766 out of 4900 games (16%): [51, 29] 
Played 767 out of 4900 games (16%): [52, 29] 
Played 768 out of 4900 games (16%): [52, 30] 
Played 769 out of 4900 games (16%): [53, 30] 
Played 770 out of 4900 games (16%): [55, 30] 
Played 771 out of 4900 games (16%): [55, 31] 
Played 772 out of 4900 games (16%): [57, 31] 
Played 773 out of 4900 games (16%): [57, 32] 
Played 774 out of 4900 games (16%): [58, 32] 
Played 775 out of 4900 games (16%): [58, 33] 
Played 776 out of 4900 games (16%): [59, 33] 
Played 777 out of 4900 games (16%): [60, 33] 
Played 778 out of 4900 games (16%): [62, 33] 
Played 779 out of 4900 games (16%): [62, 35] 
Played 780 out of 4900 games (16%): [62, 36] 
Played 781 out of 4900 games (16%): [63, 36] 
Played 782 out of 4900 games (16%): [64, 36] 
Played 783 out of 4900 games (16%): [64, 37] 
Played 784 out of 4900 games (16%): [65, 37] 
Played 785 out of 4900 games (16%): [66, 37] 
Played 786 out of 4900 games (16%): [66, 39] 
Played 787 out of 4900 games (16%): [66, 40] 
Played 788 out of 4900 games (16%): [66, 41] 
Played 789 out of 4900 games (16%): [67, 41] 
Played 790 out of 4900 games (16%): [68, 41] 
Played 791 out of 4900 games (16%): [70, 41] 
Played 792 out of 4900 games (16%): [70, 43] 
Played 793 out of 4900 games (16%): [70, 44] 
Played 794 out of 4900 games (16%): [71, 44] 
Played 795 out of 4900 games (16%): [72, 44] 
Played 796 out of 4900 games (16%): [73, 44] 
Played 797 out of 4900 games (16%): [73, 46] 
Played 798 out of 4900 games (16%): [74, 46] 
Played 799 out of 4900 games (16%): [74, 47] 
Played 800 out of 4900 games (16%): [74, 48] 
Played 801 out of 4900 games (16%): [1, 0] 
Played 802 out of 4900 games (16%): [2, 0] 
Played 803 out of 4900 games (16%): [4, 0] 
Played 804 out of 4900 games (16%): [5, 0] 
Played 805 out of 4900 games (16%): [6, 0] 
Played 806 out of 4900 games (16%): [7, 0] 
Played 807 out of 4900 games (16%): [7, 1] 
Played 808 out of 4900 games (16%): [8, 1] 
Played 809 out of 4900 games (17%): [8, 3] 
Played 810 out of 4900 games (17%): [10, 3] 
Played 811 out of 4900 games (17%): [11, 3] 
Played 812 out of 4900 games (17%): [11, 4] 
Played 813 out of 4900 games (17%): [12, 4] 
Played 814 out of 4900 games (17%): [12, 5] 
Played 815 out of 4900 games (17%): [12, 6] 
Played 816 out of 4900 games (17%): [14, 6] 
Played 817 out of 4900 games (17%): [15, 6] 
Played 818 out of 4900 games (17%): [16, 6] 
Played 819 out of 4900 games (17%): [18, 6] 
Played 820 out of 4900 games (17%): [18, 7] 
Played 821 out of 4900 games (17%): [18, 8] 
Played 822 out of 4900 games (17%): [19, 8] 
Played 823 out of 4900 games (17%): [19, 9] 
Played 824 out of 4900 games (17%): [19, 10] 
Played 825 out of 4900 games (17%): [20, 10] 
Played 826 out of 4900 games (17%): [21, 10] 
Played 827 out of 4900 games (17%): [22, 10] 
Played 828 out of 4900 games (17%): [23, 10] 
Played 829 out of 4900 games (17%): [25, 10] 
Played 830 out of 4900 games (17%): [25, 11] 
Played 831 out of 4900 games (17%): [27, 11] 
Played 832 out of 4900 games (17%): [27, 12] 
Played 833 out of 4900 games (17%): [28, 12] 
Played 834 out of 4900 games (17%): [28, 13] 
Played 835 out of 4900 games (17%): [29, 13] 
Played 836 out of 4900 games (17%): [30, 13] 
Played 837 out of 4900 games (17%): [30, 14] 
Played 838 out of 4900 games (17%): [31, 14] 
Played 839 out of 4900 games (17%): [31, 16] 
Played 840 out of 4900 games (17%): [31, 17] 
Played 841 out of 4900 games (17%): [31, 18] 
Played 842 out of 4900 games (17%): [33, 18] 
Played 843 out of 4900 games (17%): [35, 18] 
Played 844 out of 4900 games (17%): [36, 18] 
Played 845 out of 4900 games (17%): [37, 18] 
Played 846 out of 4900 games (17%): [38, 18] 
Played 847 out of 4900 games (17%): [39, 18] 
Played 848 out of 4900 games (17%): [41, 18] 
Played 849 out of 4900 games (17%): [41, 20] 
Played 850 out of 4900 games (17%): [42, 20] 
Played 851 out of 4900 games (17%): [42, 21] 
Played 852 out of 4900 games (17%): [42, 22] 
Played 853 out of 4900 games (17%): [42, 23] 
Played 854 out of 4900 games (17%): [43, 23] 
Played 855 out of 4900 games (17%): [44, 23] 
Played 856 out of 4900 games (17%): [45, 23] 
Played 857 out of 4900 games (17%): [46, 23] 
Played 858 out of 4900 games (18%): [47, 23] 
Played 859 out of 4900 games (18%): [48, 23] 
Played 860 out of 4900 games (18%): [49, 23] 
Played 861 out of 4900 games (18%): [50, 23] 
Played 862 out of 4900 games (18%): [50, 24] 
Played 863 out of 4900 games (18%): [52, 24] 
Played 864 out of 4900 games (18%): [53, 24] 
Played 865 out of 4900 games (18%): [55, 24] 
Played 866 out of 4900 games (18%): [57, 24] 
Played 867 out of 4900 games (18%): [57, 25] 
Played 868 out of 4900 games (18%): [58, 25] 
Played 869 out of 4900 games (18%): [58, 27] 
Played 870 out of 4900 games (18%): [58, 29] 
Played 871 out of 4900 games (18%): [59, 29] 
Played 872 out of 4900 games (18%): [61, 29] 
Played 873 out of 4900 games (18%): [63, 29] 
Played 874 out of 4900 games (18%): [64, 29] 
Played 875 out of 4900 games (18%): [65, 29] 
Played 876 out of 4900 games (18%): [65, 30] 
Played 877 out of 4900 games (18%): [67, 30] 
Played 878 out of 4900 games (18%): [67, 31] 
Played 879 out of 4900 games (18%): [68, 31] 
Played 880 out of 4900 games (18%): [69, 31] 
Played 881 out of 4900 games (18%): [69, 32] 
Played 882 out of 4900 games (18%): [69, 33] 
Played 883 out of 4900 games (18%): [69, 35] 
Played 884 out of 4900 games (18%): [69, 36] 
Played 885 out of 4900 games (18%): [69, 37] 
Played 886 out of 4900 games (18%): [70, 37] 
Played 887 out of 4900 games (18%): [71, 37] 
Played 888 out of 4900 games (18%): [71, 38] 
Played 889 out of 4900 games (18%): [73, 38] 
Played 890 out of 4900 games (18%): [75, 38] 
Played 891 out of 4900 games (18%): [75, 40] 
Played 892 out of 4900 games (18%): [75, 41] 
Played 893 out of 4900 games (18%): [77, 41] 
Played 894 out of 4900 games (18%): [77, 42] 
Played 895 out of 4900 games (18%): [79, 42] 
Played 896 out of 4900 games (18%): [79, 43] 
Played 897 out of 4900 games (18%): [79, 44] 
Played 898 out of 4900 games (18%): [81, 44] 
Played 899 out of 4900 games (18%): [83, 44] 
Played 900 out of 4900 games (18%): [84, 44] 
Played 901 out of 4900 games (18%): [1, 0] 
Played 902 out of 4900 games (18%): [1, 1] 
Played 903 out of 4900 games (18%): [1, 2] 
Played 904 out of 4900 games (18%): [2, 2] 
Played 905 out of 4900 games (18%): [3, 2] 
Played 906 out of 4900 games (18%): [3, 3] 
Played 907 out of 4900 games (19%): [4, 3] 
Played 908 out of 4900 games (19%): [5, 3] 
Played 909 out of 4900 games (19%): [5, 4] 
Played 910 out of 4900 games (19%): [5, 5] 
Played 911 out of 4900 games (19%): [5, 6] 
Played 912 out of 4900 games (19%): [6, 6] 
Played 913 out of 4900 games (19%): [6, 8] 
Played 914 out of 4900 games (19%): [7, 8] 
Played 915 out of 4900 games (19%): [7, 9] 
Played 916 out of 4900 games (19%): [9, 9] 
Played 917 out of 4900 games (19%): [10, 9] 
Played 918 out of 4900 games (19%): [12, 9] 
Played 919 out of 4900 games (19%): [13, 9] 
Played 920 out of 4900 games (19%): [14, 9] 
Played 921 out of 4900 games (19%): [16, 9] 
Played 922 out of 4900 games (19%): [18, 9] 
Played 923 out of 4900 games (19%): [19, 9] 
Played 924 out of 4900 games (19%): [20, 9] 
Played 925 out of 4900 games (19%): [20, 11] 
Played 926 out of 4900 games (19%): [22, 11] 
Played 927 out of 4900 games (19%): [23, 11] 
Played 928 out of 4900 games (19%): [23, 12] 
Played 929 out of 4900 games (19%): [23, 13] 
Played 930 out of 4900 games (19%): [23, 14] 
Played 931 out of 4900 games (19%): [24, 14] 
Played 932 out of 4900 games (19%): [24, 16] 
Played 933 out of 4900 games (19%): [26, 16] 
Played 934 out of 4900 games (19%): [27, 16] 
Played 935 out of 4900 games (19%): [27, 17] 
Played 936 out of 4900 games (19%): [27, 18] 
Played 937 out of 4900 games (19%): [27, 19] 
Played 938 out of 4900 games (19%): [27, 20] 
Played 939 out of 4900 games (19%): [28, 20] 
Played 940 out of 4900 games (19%): [29, 20] 
Played 941 out of 4900 games (19%): [30, 20] 
Played 942 out of 4900 games (19%): [31, 20] 
Played 943 out of 4900 games (19%): [32, 20] 
Played 944 out of 4900 games (19%): [32, 21] 
Played 945 out of 4900 games (19%): [32, 22] 
Played 946 out of 4900 games (19%): [32, 23] 
Played 947 out of 4900 games (19%): [33, 23] 
Played 948 out of 4900 games (19%): [33, 24] 
Played 949 out of 4900 games (19%): [33, 25] 
Played 950 out of 4900 games (19%): [35, 25] 
Played 951 out of 4900 games (19%): [35, 26] 
Played 952 out of 4900 games (19%): [35, 27] 
Played 953 out of 4900 games (19%): [36, 27] 
Played 954 out of 4900 games (19%): [37, 27] 
Played 955 out of 4900 games (19%): [37, 28] 
Played 956 out of 4900 games (20%): [38, 28] 
Played 957 out of 4900 games (20%): [39, 28] 
Played 958 out of 4900 games (20%): [41, 28] 
Played 959 out of 4900 games (20%): [42, 28] 
Played 960 out of 4900 games (20%): [43, 28] 
Played 961 out of 4900 games (20%): [43, 29] 
Played 962 out of 4900 games (20%): [44, 29] 
Played 963 out of 4900 games (20%): [44, 30] 
Played 964 out of 4900 games (20%): [45, 30] 
Played 965 out of 4900 games (20%): [46, 30] 
Played 966 out of 4900 games (20%): [47, 30] 
Played 967 out of 4900 games (20%): [47, 31] 
Played 968 out of 4900 games (20%): [48, 31] 
Played 969 out of 4900 games (20%): [50, 31] 
Played 970 out of 4900 games (20%): [51, 31] 
Played 971 out of 4900 games (20%): [52, 31] 
Played 972 out of 4900 games (20%): [53, 31] 
Played 973 out of 4900 games (20%): [54, 31] 
Played 974 out of 4900 games (20%): [54, 32] 
Played 975 out of 4900 games (20%): [54, 33] 
Played 976 out of 4900 games (20%): [54, 34] 
Played 977 out of 4900 games (20%): [54, 36] 
Played 978 out of 4900 games (20%): [55, 36] 
Played 979 out of 4900 games (20%): [55, 37] 
Played 980 out of 4900 games (20%): [57, 37] 
Played 981 out of 4900 games (20%): [57, 38] 
Played 982 out of 4900 games (20%): [58, 38] 
Played 983 out of 4900 games (20%): [59, 38] 
Played 984 out of 4900 games (20%): [59, 39] 
Played 985 out of 4900 games (20%): [60, 39] 
Played 986 out of 4900 games (20%): [61, 39] 
Played 987 out of 4900 games (20%): [61, 40] 
Played 988 out of 4900 games (20%): [62, 40] 
Played 989 out of 4900 games (20%): [64, 40] 
Played 990 out of 4900 games (20%): [65, 40] 
Played 991 out of 4900 games (20%): [65, 41] 
Played 992 out of 4900 games (20%): [66, 41] 
Played 993 out of 4900 games (20%): [66, 42] 
Played 994 out of 4900 games (20%): [68, 42] 
Played 995 out of 4900 games (20%): [69, 42] 
Played 996 out of 4900 games (20%): [70, 42] 
Played 997 out of 4900 games (20%): [70, 44] 
Played 998 out of 4900 games (20%): [70, 45] 
Played 999 out of 4900 games (20%): [71, 45] 
Played 1000 out of 4900 games (20%): [72, 45] 
Played 1001 out of 4900 games (20%): [1, 0] 
Played 1002 out of 4900 games (20%): [2, 0] 
Played 1003 out of 4900 games (20%): [4, 0] 
Played 1004 out of 4900 games (20%): [5, 0] 
Played 1005 out of 4900 games (21%): [6, 0] 
Played 1006 out of 4900 games (21%): [8, 0] 
Played 1007 out of 4900 games (21%): [8, 1] 
Played 1008 out of 4900 games (21%): [9, 1] 
Played 1009 out of 4900 games (21%): [10, 1] 
Played 1010 out of 4900 games (21%): [10, 2] 
Played 1011 out of 4900 games (21%): [11, 2] 
Played 1012 out of 4900 games (21%): [11, 3] 
Played 1013 out of 4900 games (21%): [12, 3] 
Played 1014 out of 4900 games (21%): [14, 3] 
Played 1015 out of 4900 games (21%): [15, 3] 
Played 1016 out of 4900 games (21%): [15, 5] 
Played 1017 out of 4900 games (21%): [15, 6] 
Played 1018 out of 4900 games (21%): [15, 7] 
Played 1019 out of 4900 games (21%): [17, 7] 
Played 1020 out of 4900 games (21%): [18, 7] 
Played 1021 out of 4900 games (21%): [19, 7] 
Played 1022 out of 4900 games (21%): [20, 7] 
Played 1023 out of 4900 games (21%): [20, 9] 
Played 1024 out of 4900 games (21%): [22, 9] 
Played 1025 out of 4900 games (21%): [23, 9] 
Played 1026 out of 4900 games (21%): [24, 9] 
Played 1027 out of 4900 games (21%): [25, 9] 
Played 1028 out of 4900 games (21%): [26, 9] 
Played 1029 out of 4900 games (21%): [27, 9] 
Played 1030 out of 4900 games (21%): [27, 11] 
Played 1031 out of 4900 games (21%): [27, 13] 
Played 1032 out of 4900 games (21%): [28, 13] 
Played 1033 out of 4900 games (21%): [29, 13] 
Played 1034 out of 4900 games (21%): [29, 14] 
Played 1035 out of 4900 games (21%): [30, 14] 
Played 1036 out of 4900 games (21%): [31, 14] 
Played 1037 out of 4900 games (21%): [32, 14] 
Played 1038 out of 4900 games (21%): [34, 14] 
Played 1039 out of 4900 games (21%): [35, 14] 
Played 1040 out of 4900 games (21%): [35, 15] 
Played 1041 out of 4900 games (21%): [35, 16] 
Played 1042 out of 4900 games (21%): [35, 17] 
Played 1043 out of 4900 games (21%): [35, 18] 
Played 1044 out of 4900 games (21%): [35, 19] 
Played 1045 out of 4900 games (21%): [36, 19] 
Played 1046 out of 4900 games (21%): [37, 19] 
Played 1047 out of 4900 games (21%): [37, 20] 
Played 1048 out of 4900 games (21%): [39, 20] 
Played 1049 out of 4900 games (21%): [39, 21] 
Played 1050 out of 4900 games (21%): [41, 21] 
Played 1051 out of 4900 games (21%): [43, 21] 
Played 1052 out of 4900 games (21%): [43, 22] 
Played 1053 out of 4900 games (21%): [43, 23] 
Played 1054 out of 4900 games (22%): [44, 23] 
Played 1055 out of 4900 games (22%): [45, 23] 
Played 1056 out of 4900 games (22%): [45, 24] 
Played 1057 out of 4900 games (22%): [46, 24] 
Played 1058 out of 4900 games (22%): [47, 24] 
Played 1059 out of 4900 games (22%): [49, 24] 
Played 1060 out of 4900 games (22%): [51, 24] 
Played 1061 out of 4900 games (22%): [52, 24] 
Played 1062 out of 4900 games (22%): [54, 24] 
Played 1063 out of 4900 games (22%): [56, 24] 
Played 1064 out of 4900 games (22%): [56, 25] 
Played 1065 out of 4900 games (22%): [56, 26] 
Played 1066 out of 4900 games (22%): [56, 28] 
Played 1067 out of 4900 games (22%): [56, 29] 
Played 1068 out of 4900 games (22%): [57, 29] 
Played 1069 out of 4900 games (22%): [59, 29] 
Played 1070 out of 4900 games (22%): [60, 29] 
Played 1071 out of 4900 games (22%): [61, 29] 
Played 1072 out of 4900 games (22%): [63, 29] 
Played 1073 out of 4900 games (22%): [64, 29] 
Played 1074 out of 4900 games (22%): [65, 29] 
Played 1075 out of 4900 games (22%): [67, 29] 
Played 1076 out of 4900 games (22%): [69, 29] 
Played 1077 out of 4900 games (22%): [69, 30] 
Played 1078 out of 4900 games (22%): [71, 30] 
Played 1079 out of 4900 games (22%): [72, 30] 
Played 1080 out of 4900 games (22%): [72, 32] 
Played 1081 out of 4900 games (22%): [73, 32] 
Played 1082 out of 4900 games (22%): [74, 32] 
Played 1083 out of 4900 games (22%): [75, 32] 
Played 1084 out of 4900 games (22%): [75, 33] 
Played 1085 out of 4900 games (22%): [76, 33] 
Played 1086 out of 4900 games (22%): [76, 34] 
Played 1087 out of 4900 games (22%): [77, 34] 
Played 1088 out of 4900 games (22%): [79, 34] 
Played 1089 out of 4900 games (22%): [79, 35] 
Played 1090 out of 4900 games (22%): [79, 36] 
Played 1091 out of 4900 games (22%): [80, 36] 
Played 1092 out of 4900 games (22%): [81, 36] 
Played 1093 out of 4900 games (22%): [81, 38] 
Played 1094 out of 4900 games (22%): [83, 38] 
Played 1095 out of 4900 games (22%): [83, 39] 
Played 1096 out of 4900 games (22%): [84, 39] 
Played 1097 out of 4900 games (22%): [85, 39] 
Played 1098 out of 4900 games (22%): [86, 39] 
Played 1099 out of 4900 games (22%): [87, 39] 
Played 1100 out of 4900 games (22%): [87, 40] 
Played 1101 out of 4900 games (22%): [0, 1] 
Played 1102 out of 4900 games (22%): [1, 1] 
Played 1103 out of 4900 games (23%): [2, 1] 
Played 1104 out of 4900 games (23%): [3, 1] 
Played 1105 out of 4900 games (23%): [4, 1] 
Played 1106 out of 4900 games (23%): [5, 1] 
Played 1107 out of 4900 games (23%): [5, 2] 
Played 1108 out of 4900 games (23%): [6, 2] 
Played 1109 out of 4900 games (23%): [6, 3] 
Played 1110 out of 4900 games (23%): [7, 3] 
Played 1111 out of 4900 games (23%): [8, 3] 
Played 1112 out of 4900 games (23%): [8, 4] 
Played 1113 out of 4900 games (23%): [9, 4] 
Played 1114 out of 4900 games (23%): [10, 4] 
Played 1115 out of 4900 games (23%): [11, 4] 
Played 1116 out of 4900 games (23%): [11, 5] 
Played 1117 out of 4900 games (23%): [11, 7] 
Played 1118 out of 4900 games (23%): [12, 7] 
Played 1119 out of 4900 games (23%): [14, 7] 
Played 1120 out of 4900 games (23%): [15, 7] 
Played 1121 out of 4900 games (23%): [15, 9] 
Played 1122 out of 4900 games (23%): [16, 9] 
Played 1123 out of 4900 games (23%): [17, 9] 
Played 1124 out of 4900 games (23%): [17, 10] 
Played 1125 out of 4900 games (23%): [18, 10] 
Played 1126 out of 4900 games (23%): [18, 11] 
Played 1127 out of 4900 games (23%): [19, 11] 
Played 1128 out of 4900 games (23%): [19, 12] 
Played 1129 out of 4900 games (23%): [19, 13] 
Played 1130 out of 4900 games (23%): [19, 14] 
Played 1131 out of 4900 games (23%): [20, 14] 
Played 1132 out of 4900 games (23%): [20, 15] 
Played 1133 out of 4900 games (23%): [21, 15] 
Played 1134 out of 4900 games (23%): [21, 16] 
Played 1135 out of 4900 games (23%): [21, 18] 
Played 1136 out of 4900 games (23%): [22, 18] 
Played 1137 out of 4900 games (23%): [22, 19] 
Played 1138 out of 4900 games (23%): [23, 19] 
Played 1139 out of 4900 games (23%): [24, 19] 
Played 1140 out of 4900 games (23%): [25, 19] 
Played 1141 out of 4900 games (23%): [27, 19] 
Played 1142 out of 4900 games (23%): [28, 19] 
Played 1143 out of 4900 games (23%): [29, 19] 
Played 1144 out of 4900 games (23%): [31, 19] 
Played 1145 out of 4900 games (23%): [32, 19] 
Played 1146 out of 4900 games (23%): [33, 19] 
Played 1147 out of 4900 games (23%): [34, 19] 
Played 1148 out of 4900 games (23%): [35, 19] 
Played 1149 out of 4900 games (23%): [37, 19] 
Played 1150 out of 4900 games (23%): [39, 19] 
Played 1151 out of 4900 games (23%): [41, 19] 
Played 1152 out of 4900 games (24%): [42, 19] 
Played 1153 out of 4900 games (24%): [43, 19] 
Played 1154 out of 4900 games (24%): [43, 21] 
Played 1155 out of 4900 games (24%): [44, 21] 
Played 1156 out of 4900 games (24%): [45, 21] 
Played 1157 out of 4900 games (24%): [45, 22] 
Played 1158 out of 4900 games (24%): [47, 22] 
